sp|Q6DNS6|RDRP_I02A1 RNA-directed RNA polymerase catalytic subunit (Fragment) OS=Influenza A virus (strain A/Guinea fowl/Hong Kong/38/2002 H5N1 genotype X0) OX=284208 GN=PB1 PE=3 SV=1	sp|P03430|RDRP_I33A0 RNA-directed RNA polymerase catalytic subunit OS=Influenza A virus (strain A/Wilson-Smith/1933 H1N1) OX=381518 GN=PB1 PE=1 SV=1	0.905404100300197
sp|Q6DNS6|RDRP_I02A1 RNA-directed RNA polymerase catalytic subunit (Fragment) OS=Influenza A virus (strain A/Guinea fowl/Hong Kong/38/2002 H5N1 genotype X0) OX=284208 GN=PB1 PE=3 SV=1	sp|Q7U851|HIS4_PARMW 1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Parasynechococcus marenigrum (strain WH8102) OX=84588 GN=hisA PE=3 SV=1	0.131448493034419
sp|Q6DNS6|RDRP_I02A1 RNA-directed RNA polymerase catalytic subunit (Fragment) OS=Influenza A virus (strain A/Guinea fowl/Hong Kong/38/2002 H5N1 genotype X0) OX=284208 GN=PB1 PE=3 SV=1	sp|Q1J835|RL11_STRPF Large ribosomal subunit protein uL11 OS=Streptococcus pyogenes serotype M4 (strain MGAS10750) OX=370554 GN=rplK PE=3 SV=2	0.12685524131500617
sp|Q6DNS6|RDRP_I02A1 RNA-directed RNA polymerase catalytic subunit (Fragment) OS=Influenza A virus (strain A/Guinea fowl/Hong Kong/38/2002 H5N1 genotype X0) OX=284208 GN=PB1 PE=3 SV=1	sp|P0C468|RR15_ORYSA Small ribosomal subunit protein uS15c OS=Oryza sativa OX=4530 GN=rps15-A PE=3 SV=1	0.1267528975881939
sp|Q8YUD4|SYA_NOSS1 Alanine--tRNA ligase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=alaS PE=3 SV=1	sp|Q8YUD4|SYA_NOSS1 Alanine--tRNA ligase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=alaS PE=3 SV=1	1.0
sp|Q8YUD4|SYA_NOSS1 Alanine--tRNA ligase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=alaS PE=3 SV=1	sp|B2JK72|SYA_PARP8 Alanine--tRNA ligase OS=Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038 GN=alaS PE=3 SV=1	0.17222683912008876
sp|Q8YUD4|SYA_NOSS1 Alanine--tRNA ligase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=alaS PE=3 SV=1	sp|Q13AB9|SYA_RHOPS Alanine--tRNA ligase OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=alaS PE=3 SV=1	0.1581312227194462
sp|Q8YUD4|SYA_NOSS1 Alanine--tRNA ligase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=alaS PE=3 SV=1	sp|Q9CIH5|SYY_LACLA Tyrosine--tRNA ligase OS=Lactococcus lactis subsp. lactis (strain IL1403) OX=272623 GN=tyrS PE=3 SV=1	0.11701108057382642
sp|Q8YUD4|SYA_NOSS1 Alanine--tRNA ligase OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=alaS PE=3 SV=1	sp|Q5B428|X325_EMENI Lytic polysaccharide monooxygenase-like protein ANIA_04702 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=ANIA_04702 PE=1 SV=1	0.11684982465144444
sp|P33394|RRF1_NITV2 Protein Rrf1 OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=rrf1 PE=3 SV=1	sp|P33394|RRF1_NITV2 Protein Rrf1 OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=rrf1 PE=3 SV=1	1.0
sp|P33394|RRF1_NITV2 Protein Rrf1 OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=rrf1 PE=3 SV=1	sp|Q14FG4|PETN_POPAL Cytochrome b6-f complex subunit 8 OS=Populus alba OX=43335 GN=petN PE=3 SV=1	0.25096992980778937
sp|P33394|RRF1_NITV2 Protein Rrf1 OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=rrf1 PE=3 SV=1	sp|Q57ER3|RS18_BRUAB Small ribosomal subunit protein bS18 OS=Brucella abortus biovar 1 (strain 9-941) OX=262698 GN=rpsR PE=3 SV=1	0.24875715962141562
sp|P33394|RRF1_NITV2 Protein Rrf1 OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=rrf1 PE=3 SV=1	sp|A1S1G8|RL34_SHEAM Large ribosomal subunit protein bL34 OS=Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297 GN=rpmH PE=3 SV=1	0.23792536152284408
sp|P33394|RRF1_NITV2 Protein Rrf1 OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=rrf1 PE=3 SV=1	sp|B7V5B5|Y5619_PSEA8 UPF0149 protein PLES_56191 OS=Pseudomonas aeruginosa (strain LESB58) OX=557722 GN=PLES_56191 PE=3 SV=1	0.2371046135997332
sp|P15731|UBC4_YEAST Ubiquitin-conjugating enzyme E2 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=UBC4 PE=1 SV=1	sp|P15731|UBC4_YEAST Ubiquitin-conjugating enzyme E2 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=UBC4 PE=1 SV=1	1.0
sp|P15731|UBC4_YEAST Ubiquitin-conjugating enzyme E2 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=UBC4 PE=1 SV=1	sp|P63148|UBE2B_RABIT Ubiquitin-conjugating enzyme E2 B OS=Oryctolagus cuniculus OX=9986 GN=UBE2B PE=2 SV=1	0.5143956029654709
sp|P15731|UBC4_YEAST Ubiquitin-conjugating enzyme E2 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=UBC4 PE=1 SV=1	sp|Q7GUC9|PSBN_PINKO Protein PsbN OS=Pinus koraiensis OX=88728 GN=psbN PE=3 SV=1	0.24033199159127472
sp|P15731|UBC4_YEAST Ubiquitin-conjugating enzyme E2 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=UBC4 PE=1 SV=1	sp|C3L9C5|TLP_BACAC Small, acid-soluble spore protein Tlp OS=Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206 GN=tlp PE=3 SV=1	0.22953310380256461
sp|P15731|UBC4_YEAST Ubiquitin-conjugating enzyme E2 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=UBC4 PE=1 SV=1	sp|Q5E8C7|SLYX_ALIF1 Protein SlyX homolog OS=Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309 GN=slyX PE=3 SV=1	0.22881966416286317
sp|C5E3S7|NUR1_LACTC Nuclear rim protein 1 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=NUR1 PE=3 SV=1	sp|C5E3S7|NUR1_LACTC Nuclear rim protein 1 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=NUR1 PE=3 SV=1	1.0
sp|C5E3S7|NUR1_LACTC Nuclear rim protein 1 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=NUR1 PE=3 SV=1	sp|Q5L5L9|RL19_CHLAB Large ribosomal subunit protein bL19 OS=Chlamydia abortus (strain DSM 27085 / S26/3) OX=218497 GN=rplS PE=3 SV=1	0.14075779202828137
sp|C5E3S7|NUR1_LACTC Nuclear rim protein 1 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=NUR1 PE=3 SV=1	sp|P59931|SSB_HELHP Single-stranded DNA-binding protein OS=Helicobacter hepaticus (strain ATCC 51449 / 3B1) OX=235279 GN=ssb PE=3 SV=1	0.13750825299832495
sp|C5E3S7|NUR1_LACTC Nuclear rim protein 1 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=NUR1 PE=3 SV=1	sp|Q2RNM1|DAPE_RHORT Succinyl-diaminopimelate desuccinylase OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=dapE PE=3 SV=2	0.13738933538569603
sp|C5E3S7|NUR1_LACTC Nuclear rim protein 1 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=NUR1 PE=3 SV=1	sp|Q9VVW8|NNRD_DROME ATP-dependent (S)-NAD(P)H-hydrate dehydratase OS=Drosophila melanogaster OX=7227 GN=Naxd PE=2 SV=1	0.13558697338953732
sp|A1W247|MINE_ACISJ Cell division topological specificity factor OS=Acidovorax sp. (strain JS42) OX=232721 GN=minE PE=3 SV=1	sp|A1W247|MINE_ACISJ Cell division topological specificity factor OS=Acidovorax sp. (strain JS42) OX=232721 GN=minE PE=3 SV=1	1.0
sp|A1W247|MINE_ACISJ Cell division topological specificity factor OS=Acidovorax sp. (strain JS42) OX=232721 GN=minE PE=3 SV=1	sp|Q8XU28|MINE_RALN1 Cell division topological specificity factor OS=Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000) OX=267608 GN=minE PE=3 SV=1	0.5131468993872934
sp|A1W247|MINE_ACISJ Cell division topological specificity factor OS=Acidovorax sp. (strain JS42) OX=232721 GN=minE PE=3 SV=1	sp|P38037|IF1_MYCSP Translation initiation factor IF-1 OS=Mycoplasma sp. OX=2108 GN=infA PE=3 SV=1	0.2912854973055398
sp|A1W247|MINE_ACISJ Cell division topological specificity factor OS=Acidovorax sp. (strain JS42) OX=232721 GN=minE PE=3 SV=1	sp|Q8KRR5|4OT_PSEFL 2-hydroxymuconate tautomerase OS=Pseudomonas fluorescens OX=294 GN=nahJ PE=3 SV=3	0.2733818485782509
sp|A1W247|MINE_ACISJ Cell division topological specificity factor OS=Acidovorax sp. (strain JS42) OX=232721 GN=minE PE=3 SV=1	sp|Q31HD4|CSS4B_HYDCU Carboxysome shell vertex protein CsoS4B OS=Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025 GN=csoS4B PE=3 SV=1	0.2714097279515993
sp|B7I854|SYP_ACIB5 Proline--tRNA ligase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=proS PE=3 SV=1	sp|B7I854|SYP_ACIB5 Proline--tRNA ligase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=proS PE=3 SV=1	1.0
sp|B7I854|SYP_ACIB5 Proline--tRNA ligase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=proS PE=3 SV=1	sp|B2HY33|SYP_ACIBC Proline--tRNA ligase OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=proS PE=3 SV=1	0.9997493814413205
sp|B7I854|SYP_ACIB5 Proline--tRNA ligase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=proS PE=3 SV=1	sp|Q7VTZ8|SYP_BORPE Proline--tRNA ligase OS=Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313 GN=proS PE=3 SV=1	0.5484804558731751
sp|B7I854|SYP_ACIB5 Proline--tRNA ligase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=proS PE=3 SV=1	sp|B5F8V6|SYP_SALA4 Proline--tRNA ligase OS=Salmonella agona (strain SL483) OX=454166 GN=proS PE=3 SV=1	0.31384274383750105
sp|B7I854|SYP_ACIB5 Proline--tRNA ligase OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=proS PE=3 SV=1	sp|Q83MC8|SYP_SHIFL Proline--tRNA ligase OS=Shigella flexneri OX=623 GN=proS PE=3 SV=4	0.3110664596386762
sp|A7ZY35|UVRB_ECOHS UvrABC system protein B OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=uvrB PE=3 SV=1	sp|A7ZY35|UVRB_ECOHS UvrABC system protein B OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=uvrB PE=3 SV=1	1.0
sp|A7ZY35|UVRB_ECOHS UvrABC system protein B OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=uvrB PE=3 SV=1	sp|B5XYX2|UVRB_KLEP3 UvrABC system protein B OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=uvrB PE=3 SV=1	0.9121056275121039
sp|A7ZY35|UVRB_ECOHS UvrABC system protein B OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=uvrB PE=3 SV=1	sp|Q8KC79|UVRB_CHLTE UvrABC system protein B OS=Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS) OX=194439 GN=uvrB PE=3 SV=1	0.49139816744316084
sp|A7ZY35|UVRB_ECOHS UvrABC system protein B OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=uvrB PE=3 SV=1	sp|Q50939|UVRB_NEIGO UvrABC system protein B OS=Neisseria gonorrhoeae OX=485 GN=uvrB PE=3 SV=1	0.37303945942871364
sp|A7ZY35|UVRB_ECOHS UvrABC system protein B OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=uvrB PE=3 SV=1	sp|A7ZAH5|IOLG_BACVZ Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase OS=Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42) OX=326423 GN=iolG PE=3 SV=1	0.13865053349682807
sp|Q2G1Q2|PLC_STAA8 1-phosphatidylinositol phosphodiesterase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=plc PE=1 SV=1	sp|Q2G1Q2|PLC_STAA8 1-phosphatidylinositol phosphodiesterase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=plc PE=1 SV=1	1.0
sp|Q2G1Q2|PLC_STAA8 1-phosphatidylinositol phosphodiesterase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=plc PE=1 SV=1	sp|P26931|URE3_LIMFE Urease subunit gamma OS=Limosilactobacillus fermentum OX=1613 GN=ureA PE=3 SV=1	0.2042960300176752
sp|Q2G1Q2|PLC_STAA8 1-phosphatidylinositol phosphodiesterase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=plc PE=1 SV=1	sp|P0A4Z3|AROK_MYCBO Shikimate kinase OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=aroK PE=3 SV=1	0.1797882918176423
sp|Q2G1Q2|PLC_STAA8 1-phosphatidylinositol phosphodiesterase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=plc PE=1 SV=1	sp|Q5PBM9|RL9_ANAMM Large ribosomal subunit protein bL9 OS=Anaplasma marginale (strain St. Maries) OX=234826 GN=rplI PE=3 SV=1	0.17911031993908913
sp|Q2G1Q2|PLC_STAA8 1-phosphatidylinositol phosphodiesterase OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=plc PE=1 SV=1	sp|Q4R5T7|GL6D1_MACFA Glycosyltransferase 6 domain-containing protein 1 OS=Macaca fascicularis OX=9541 GN=GLT6D1 PE=2 SV=2	0.1737660910978496
sp|B1I2P4|MTAD_DESAP 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=mtaD PE=3 SV=1	sp|B1I2P4|MTAD_DESAP 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=mtaD PE=3 SV=1	1.0
sp|B1I2P4|MTAD_DESAP 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=mtaD PE=3 SV=1	sp|Q92DC2|RSBW_LISIN Serine-protein kinase RsbW OS=Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262) OX=272626 GN=rsbW PE=3 SV=1	0.17236849666777235
sp|B1I2P4|MTAD_DESAP 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=mtaD PE=3 SV=1	sp|B8J2Q8|MTAD_DESDA 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulfovibrio desulfuricans (strain ATCC 27774 / DSM 6949 / MB) OX=525146 GN=mtaD PE=3 SV=1	0.16491857233003235
sp|B1I2P4|MTAD_DESAP 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=mtaD PE=3 SV=1	sp|P48253|GTHB2_ONCMA Gonadotropin subunit beta-2 OS=Oncorhynchus masou OX=8020 GN=cgbb PE=2 SV=1	0.16117634682257223
sp|B1I2P4|MTAD_DESAP 5-methylthioadenosine/S-adenosylhomocysteine deaminase OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=mtaD PE=3 SV=1	sp|Q1WUL9|RL32_LIGS1 Large ribosomal subunit protein bL32 OS=Ligilactobacillus salivarius (strain UCC118) OX=362948 GN=rpmF PE=3 SV=1	0.15970589453255987
sp|Q2HR98|UL95_HHV8P Protein UL95 homolog OS=Human herpesvirus 8 type P (isolate GK18) OX=868565 GN=ORF34 PE=1 SV=1	sp|Q2HR98|UL95_HHV8P Protein UL95 homolog OS=Human herpesvirus 8 type P (isolate GK18) OX=868565 GN=ORF34 PE=1 SV=1	1.0
sp|Q2HR98|UL95_HHV8P Protein UL95 homolog OS=Human herpesvirus 8 type P (isolate GK18) OX=868565 GN=ORF34 PE=1 SV=1	sp|A6VM40|TATA_ACTSZ Sec-independent protein translocase protein TatA OS=Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z) OX=339671 GN=tatA PE=3 SV=1	0.17301080017045564
sp|Q2HR98|UL95_HHV8P Protein UL95 homolog OS=Human herpesvirus 8 type P (isolate GK18) OX=868565 GN=ORF34 PE=1 SV=1	sp|Q321N4|VES_SHIBS Protein Ves OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=ves PE=3 SV=2	0.17279852368330062
sp|Q2HR98|UL95_HHV8P Protein UL95 homolog OS=Human herpesvirus 8 type P (isolate GK18) OX=868565 GN=ORF34 PE=1 SV=1	sp|Q022F6|RECR_SOLUE Recombination protein RecR OS=Solibacter usitatus (strain Ellin6076) OX=234267 GN=recR PE=3 SV=1	0.17158676486246413
sp|Q2HR98|UL95_HHV8P Protein UL95 homolog OS=Human herpesvirus 8 type P (isolate GK18) OX=868565 GN=ORF34 PE=1 SV=1	sp|B0RVC5|KDPC_XANCB Potassium-transporting ATPase KdpC subunit OS=Xanthomonas campestris pv. campestris (strain B100) OX=509169 GN=kdpC PE=3 SV=1	0.17027083268788445
sp|Q9VMD0|DAXX_DROME Daxx-like protein OS=Drosophila melanogaster OX=7227 GN=Daxx PE=1 SV=3	sp|Q9VMD0|DAXX_DROME Daxx-like protein OS=Drosophila melanogaster OX=7227 GN=Daxx PE=1 SV=3	1.0
sp|Q9VMD0|DAXX_DROME Daxx-like protein OS=Drosophila melanogaster OX=7227 GN=Daxx PE=1 SV=3	sp|Q2IGX5|DAPA_ANADE 4-hydroxy-tetrahydrodipicolinate synthase OS=Anaeromyxobacter dehalogenans (strain 2CP-C) OX=290397 GN=dapA PE=3 SV=1	0.09432998350868316
sp|Q9VMD0|DAXX_DROME Daxx-like protein OS=Drosophila melanogaster OX=7227 GN=Daxx PE=1 SV=3	sp|Q89AZ8|FLIH_BUCBP Flagellar assembly protein FliH OS=Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915 GN=fliH PE=3 SV=1	0.0940552997129765
sp|Q9VMD0|DAXX_DROME Daxx-like protein OS=Drosophila melanogaster OX=7227 GN=Daxx PE=1 SV=3	sp|Q3A9U4|RPOA_CARHZ DNA-directed RNA polymerase subunit alpha OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rpoA PE=3 SV=1	0.09385427374699216
sp|Q9VMD0|DAXX_DROME Daxx-like protein OS=Drosophila melanogaster OX=7227 GN=Daxx PE=1 SV=3	sp|Q8EHP4|SYL_SHEON Leucine--tRNA ligase OS=Shewanella oneidensis (strain ATCC 700550 / JCM 31522 / CIP 106686 / LMG 19005 / NCIMB 14063 / MR-1) OX=211586 GN=leuS PE=3 SV=1	0.0912736049869139
sp|Q21RW4|RS3_ALBFT Small ribosomal subunit protein uS3 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=rpsC PE=3 SV=1	sp|Q21RW4|RS3_ALBFT Small ribosomal subunit protein uS3 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=rpsC PE=3 SV=1	1.0
sp|Q21RW4|RS3_ALBFT Small ribosomal subunit protein uS3 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=rpsC PE=3 SV=1	sp|B2JI60|RS3_PARP8 Small ribosomal subunit protein uS3 OS=Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815) OX=391038 GN=rpsC PE=3 SV=1	0.5854015508788188
sp|Q21RW4|RS3_ALBFT Small ribosomal subunit protein uS3 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=rpsC PE=3 SV=1	sp|A1JS29|RS3_YERE8 Small ribosomal subunit protein uS3 OS=Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305 GN=rpsC PE=3 SV=1	0.5829105120727459
sp|Q21RW4|RS3_ALBFT Small ribosomal subunit protein uS3 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=rpsC PE=3 SV=1	sp|Q4ZMQ0|RS3_PSEU2 Small ribosomal subunit protein uS3 OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=rpsC PE=3 SV=1	0.5783267103742441
sp|Q21RW4|RS3_ALBFT Small ribosomal subunit protein uS3 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=rpsC PE=3 SV=1	sp|B8ZKG3|RS3_STRPJ Small ribosomal subunit protein uS3 OS=Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276 GN=rpsC PE=3 SV=1	0.45234652887033516
sp|Q0VCT2|TM59L_BOVIN Transmembrane protein 59-like OS=Bos taurus OX=9913 GN=TMEM59L PE=2 SV=1	sp|Q0VCT2|TM59L_BOVIN Transmembrane protein 59-like OS=Bos taurus OX=9913 GN=TMEM59L PE=2 SV=1	1.0
sp|Q0VCT2|TM59L_BOVIN Transmembrane protein 59-like OS=Bos taurus OX=9913 GN=TMEM59L PE=2 SV=1	sp|P63189|GRPE_STAAM Protein GrpE OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=grpE PE=3 SV=1	0.18570784941783744
sp|Q0VCT2|TM59L_BOVIN Transmembrane protein 59-like OS=Bos taurus OX=9913 GN=TMEM59L PE=2 SV=1	sp|Q6AFI7|TRPD_LEIXX Anthranilate phosphoribosyltransferase OS=Leifsonia xyli subsp. xyli (strain CTCB07) OX=281090 GN=trpD PE=3 SV=1	0.17990710507486185
sp|Q0VCT2|TM59L_BOVIN Transmembrane protein 59-like OS=Bos taurus OX=9913 GN=TMEM59L PE=2 SV=1	sp|B1JR04|Y4186_YERPY UPF0761 membrane protein YPK_4186 OS=Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800 GN=YPK_4186 PE=3 SV=1	0.17063368647133223
sp|Q0VCT2|TM59L_BOVIN Transmembrane protein 59-like OS=Bos taurus OX=9913 GN=TMEM59L PE=2 SV=1	sp|C5D346|Y020_GEOSW Nucleoid-associated protein GWCH70_0020 OS=Geobacillus sp. (strain WCH70) OX=471223 GN=GWCH70_0020 PE=3 SV=1	0.16931198063814473
sp|Q12181|NDOR1_YEAST NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TAH18 PE=1 SV=1	sp|Q12181|NDOR1_YEAST NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TAH18 PE=1 SV=1	1.0
sp|Q12181|NDOR1_YEAST NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TAH18 PE=1 SV=1	sp|Q3SZQ6|RL32_BOVIN Large ribosomal subunit protein eL32 OS=Bos taurus OX=9913 GN=RPL32 PE=2 SV=3	0.15153088032630993
sp|Q12181|NDOR1_YEAST NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TAH18 PE=1 SV=1	sp|Q6NY34|AS1BB_DANRE Histone chaperone asf1b-B OS=Danio rerio OX=7955 GN=asf1bb PE=2 SV=1	0.1409329785321315
sp|Q12181|NDOR1_YEAST NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TAH18 PE=1 SV=1	sp|Q9K1J3|RL11_NEIMB Large ribosomal subunit protein uL11 OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=rplK PE=3 SV=1	0.14024779592917097
sp|Q12181|NDOR1_YEAST NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TAH18 PE=1 SV=1	sp|A1KRG2|RL11_NEIMF Large ribosomal subunit protein uL11 OS=Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18) OX=272831 GN=rplK PE=3 SV=1	0.1389791283344477
sp|Q8TU00|MTRD_METAC Tetrahydromethanopterin S-methyltransferase subunit D OS=Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937 GN=mtrD PE=3 SV=1	sp|Q8TU00|MTRD_METAC Tetrahydromethanopterin S-methyltransferase subunit D OS=Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937 GN=mtrD PE=3 SV=1	1.0
sp|Q8TU00|MTRD_METAC Tetrahydromethanopterin S-methyltransferase subunit D OS=Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937 GN=mtrD PE=3 SV=1	sp|P50940|NUOK_RHOCA NADH-quinone oxidoreductase subunit K OS=Rhodobacter capsulatus OX=1061 GN=nuoK PE=3 SV=1	0.2427633535342505
