sp|B6EGX4|ISCR_ALISL HTH-type transcriptional regulator IscR OS=Aliivibrio salmonicida (strain LFI1238) OX=316275 GN=iscR PE=3 SV=1	sp|Q03561|NLP36_CAEEL Neuropeptide-like peptide 36 OS=Caenorhabditis elegans OX=6239 GN=nlp-36 PE=1 SV=1	0.2921757092771322
sp|B6EGX4|ISCR_ALISL HTH-type transcriptional regulator IscR OS=Aliivibrio salmonicida (strain LFI1238) OX=316275 GN=iscR PE=3 SV=1	sp|A4WEY5|RIMP_ENT38 Ribosome maturation factor RimP OS=Enterobacter sp. (strain 638) OX=399742 GN=rimP PE=3 SV=1	0.2513811602454084
sp|B6EGX4|ISCR_ALISL HTH-type transcriptional regulator IscR OS=Aliivibrio salmonicida (strain LFI1238) OX=316275 GN=iscR PE=3 SV=1	sp|A1QZS7|RS14Z_BORT9 Small ribosomal subunit protein uS14 OS=Borrelia turicatae (strain 91E135) OX=314724 GN=rpsZ PE=3 SV=1	0.2446779727433842
sp|P0DJD8|PEPA3_HUMAN Pepsin A-3 OS=Homo sapiens OX=9606 GN=PGA3 PE=1 SV=1	sp|P70269|CATE_MOUSE Cathepsin E OS=Mus musculus OX=10090 GN=Ctse PE=1 SV=2	0.21631845062540134
sp|P0DJD8|PEPA3_HUMAN Pepsin A-3 OS=Homo sapiens OX=9606 GN=PGA3 PE=1 SV=1	sp|A4GYN8|RR12B_POPTR Small ribosomal subunit protein uS12cy OS=Populus trichocarpa OX=3694 GN=rps12-B PE=3 SV=1	0.17990353167210302
sp|P0DJD8|PEPA3_HUMAN Pepsin A-3 OS=Homo sapiens OX=9606 GN=PGA3 PE=1 SV=1	sp|F9ZZP5|FTSQ_METMM Cell division protein FtsQ OS=Methylomonas methanica (strain DSM 25384 / MC09) OX=857087 GN=ftsQ PE=3 SV=1	0.17829559525519412
sp|P0DJD8|PEPA3_HUMAN Pepsin A-3 OS=Homo sapiens OX=9606 GN=PGA3 PE=1 SV=1	sp|B0G168|SRSA_DICDI Starvation responsive small protein A OS=Dictyostelium discoideum OX=44689 GN=srsA PE=2 SV=1	0.17656583715651405
sp|P0DJD8|PEPA3_HUMAN Pepsin A-3 OS=Homo sapiens OX=9606 GN=PGA3 PE=1 SV=1	sp|Q72I05|RL4_THET2 Large ribosomal subunit protein uL4 OS=Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724 GN=rplD PE=1 SV=1	0.17625199490236837
sp|Q9D2Y4|MLKL_MOUSE Mixed lineage kinase domain-like protein OS=Mus musculus OX=10090 GN=Mlkl PE=1 SV=1	sp|Q97FB0|ACYP_CLOAB Acylphosphatase OS=Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W) OX=272562 GN=acyP PE=3 SV=1	0.16681412972765833
sp|Q9D2Y4|MLKL_MOUSE Mixed lineage kinase domain-like protein OS=Mus musculus OX=10090 GN=Mlkl PE=1 SV=1	sp|Q4H4F3|BTRD_NIACI 2'-N-acetylparomamine deacetylase OS=Niallia circulans OX=1397 GN=btrD PE=1 SV=1	0.159616493300073
sp|Q9D2Y4|MLKL_MOUSE Mixed lineage kinase domain-like protein OS=Mus musculus OX=10090 GN=Mlkl PE=1 SV=1	sp|Q4WZL3|CYNS_ASPFU Cyanate hydratase OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=cyn1 PE=3 SV=1	0.15778670287431376
sp|Q9D2Y4|MLKL_MOUSE Mixed lineage kinase domain-like protein OS=Mus musculus OX=10090 GN=Mlkl PE=1 SV=1	sp|B8J160|TRPA_DESDA Tryptophan synthase alpha chain OS=Desulfovibrio desulfuricans (strain ATCC 27774 / DSM 6949 / MB) OX=525146 GN=trpA PE=3 SV=1	0.15772825131338114
sp|Q9D2Y4|MLKL_MOUSE Mixed lineage kinase domain-like protein OS=Mus musculus OX=10090 GN=Mlkl PE=1 SV=1	sp|Q20EW0|RR12_OLTVI Small ribosomal subunit protein uS12c OS=Oltmannsiellopsis viridis OX=51324 GN=rps12 PE=3 SV=1	0.15695402022670674
sp|Q0B0S7|RL25_SYNWW Large ribosomal subunit protein bL25 OS=Syntrophomonas wolfei subsp. wolfei (strain DSM 2245B / Goettingen) OX=335541 GN=rplY PE=3 SV=1	sp|Q724K2|RL25_LISMF Large ribosomal subunit protein bL25 OS=Listeria monocytogenes serotype 4b (strain F2365) OX=265669 GN=rplY PE=3 SV=1	0.30846313525165636
sp|Q0B0S7|RL25_SYNWW Large ribosomal subunit protein bL25 OS=Syntrophomonas wolfei subsp. wolfei (strain DSM 2245B / Goettingen) OX=335541 GN=rplY PE=3 SV=1	sp|Q1CRD8|RL25_HELPH Large ribosomal subunit protein bL25 OS=Helicobacter pylori (strain HPAG1) OX=357544 GN=rplY PE=3 SV=1	0.2946639851042843
sp|Q0B0S7|RL25_SYNWW Large ribosomal subunit protein bL25 OS=Syntrophomonas wolfei subsp. wolfei (strain DSM 2245B / Goettingen) OX=335541 GN=rplY PE=3 SV=1	sp|B9KDP2|RL25_CAMLR Large ribosomal subunit protein bL25 OS=Campylobacter lari (strain RM2100 / D67 / ATCC BAA-1060) OX=306263 GN=rplY PE=3 SV=1	0.2865666465750896
sp|Q0B0S7|RL25_SYNWW Large ribosomal subunit protein bL25 OS=Syntrophomonas wolfei subsp. wolfei (strain DSM 2245B / Goettingen) OX=335541 GN=rplY PE=3 SV=1	sp|B2S1C8|RL25_BORHD Large ribosomal subunit protein bL25 OS=Borrelia hermsii (strain HS1 / DAH) OX=314723 GN=rplY PE=3 SV=1	0.283773236609502
sp|Q0B0S7|RL25_SYNWW Large ribosomal subunit protein bL25 OS=Syntrophomonas wolfei subsp. wolfei (strain DSM 2245B / Goettingen) OX=335541 GN=rplY PE=3 SV=1	sp|A4J0Q5|RL25_DESRM Large ribosomal subunit protein bL25 OS=Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1) OX=349161 GN=rplY PE=3 SV=1	0.2781134101933593
sp|P9WMB9|KSTR2_MYCTU HTH-type transcriptional repressor KstR2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=kstR2 PE=1 SV=1	sp|P13514|LSPA_KLEAK Lipoprotein signal peptidase OS=Klebsiella aerogenes (strain ATCC 13048 / DSM 30053 / CCUG 1429 / JCM 1235 / KCTC 2190 / NBRC 13534 / NCIMB 10102 / NCTC 10006 / CDC 819-56) OX=1028307 GN=lspA PE=3 SV=1	0.24187047239856935
sp|P9WMB9|KSTR2_MYCTU HTH-type transcriptional repressor KstR2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=kstR2 PE=1 SV=1	sp|A1KLU1|RUVA_MYCBP Holliday junction branch migration complex subunit RuvA OS=Mycobacterium bovis (strain BCG / Pasteur 1173P2) OX=410289 GN=ruvA PE=3 SV=1	0.23708481259725542
sp|P9WMB9|KSTR2_MYCTU HTH-type transcriptional repressor KstR2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=kstR2 PE=1 SV=1	sp|Q9X7L1|CLPP3_RHIME ATP-dependent Clp protease proteolytic subunit 3 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=clpP3 PE=3 SV=1	0.23095351607023934
sp|P9WMB9|KSTR2_MYCTU HTH-type transcriptional repressor KstR2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=kstR2 PE=1 SV=1	sp|Q87T90|SLMA_VIBPA Nucleoid occlusion factor SlmA OS=Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926 GN=slmA PE=3 SV=1	0.2228334458142258
sp|P9WMB9|KSTR2_MYCTU HTH-type transcriptional repressor KstR2 OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=kstR2 PE=1 SV=1	sp|Q57IA1|SLMA_SALCH Nucleoid occlusion factor SlmA OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=slmA PE=3 SV=1	0.21963218744254276
sp|Q96251|ATPO_ARATH ATP synthase subunit O, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=At5g13450 PE=1 SV=2	sp|B9JBZ8|ATPD_RHIR8 ATP synthase subunit delta OS=Rhizobium rhizogenes (strain K84 / ATCC BAA-868) OX=311403 GN=atpH PE=3 SV=2	0.2675297328923437
sp|Q96251|ATPO_ARATH ATP synthase subunit O, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=At5g13450 PE=1 SV=2	sp|Q57B85|ATPD_BRUAB ATP synthase subunit delta OS=Brucella abortus biovar 1 (strain 9-941) OX=262698 GN=atpH PE=3 SV=1	0.2418743828086446
sp|Q96251|ATPO_ARATH ATP synthase subunit O, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=At5g13450 PE=1 SV=2	sp|B9JTR5|ATPD_ALLAM ATP synthase subunit delta OS=Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4) OX=311402 GN=atpH PE=3 SV=1	0.22875921372662966
sp|Q96251|ATPO_ARATH ATP synthase subunit O, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=At5g13450 PE=1 SV=2	sp|Q877H6|TRM56_SULAC tRNA (cytidine(56)-2'-O)-methyltransferase OS=Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770) OX=330779 GN=Saci_0653 PE=3 SV=1	0.22227218498640447
sp|Q96251|ATPO_ARATH ATP synthase subunit O, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=At5g13450 PE=1 SV=2	sp|B3PGE8|RNPH_CELJU Ribonuclease PH OS=Cellvibrio japonicus (strain Ueda107) OX=498211 GN=rph PE=3 SV=1	0.2162863881850014
sp|B3E757|NUSB_TRIL1 Transcription antitermination protein NusB OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=nusB PE=3 SV=1	sp|A9ET18|NUSB_SORC5 Transcription antitermination protein NusB OS=Sorangium cellulosum (strain So ce56) OX=448385 GN=nusB PE=3 SV=1	0.4891243853046754
sp|B3E757|NUSB_TRIL1 Transcription antitermination protein NusB OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=nusB PE=3 SV=1	sp|C3KXC7|NUSB_CLOB6 Transcription antitermination protein NusB OS=Clostridium botulinum (strain 657 / Type Ba4) OX=515621 GN=nusB PE=3 SV=1	0.37827144688333214
sp|B3E757|NUSB_TRIL1 Transcription antitermination protein NusB OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=nusB PE=3 SV=1	sp|Q741J2|NUSB_MYCPA Transcription antitermination protein NusB OS=Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) OX=262316 GN=nusB PE=3 SV=1	0.3618268968346211
sp|B3E757|NUSB_TRIL1 Transcription antitermination protein NusB OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=nusB PE=3 SV=1	sp|B5YHQ2|NUSB_THEYD Transcription antitermination protein NusB OS=Thermodesulfovibrio yellowstonii (strain ATCC 51303 / DSM 11347 / YP87) OX=289376 GN=nusB PE=3 SV=1	0.3350908502543982
sp|B3E757|NUSB_TRIL1 Transcription antitermination protein NusB OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=nusB PE=3 SV=1	sp|C0ZZC1|NUSB_RHOE4 Transcription antitermination protein NusB OS=Rhodococcus erythropolis (strain PR4 / NBRC 100887) OX=234621 GN=nusB PE=3 SV=1	0.3289523048443178
sp|A4VYR9|RL17_STRS2 Large ribosomal subunit protein bL17 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rplQ PE=3 SV=1	sp|A3CK91|RL17_STRSV Large ribosomal subunit protein bL17 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rplQ PE=3 SV=1	0.8101935808852483
sp|A4VYR9|RL17_STRS2 Large ribosomal subunit protein bL17 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rplQ PE=3 SV=1	sp|Q5HM26|RL17_STAEQ Large ribosomal subunit protein bL17 OS=Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A) OX=176279 GN=rplQ PE=3 SV=1	0.3641555538864393
sp|A4VYR9|RL17_STRS2 Large ribosomal subunit protein bL17 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rplQ PE=3 SV=1	sp|Q2NIY2|RL17_AYWBP Large ribosomal subunit protein bL17 OS=Aster yellows witches'-broom phytoplasma (strain AYWB) OX=322098 GN=rplQ PE=3 SV=1	0.29795472951892227
sp|A4VYR9|RL17_STRS2 Large ribosomal subunit protein bL17 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rplQ PE=3 SV=1	sp|Q3ZZP5|RL17_DEHMC Large ribosomal subunit protein bL17 OS=Dehalococcoides mccartyi (strain CBDB1) OX=255470 GN=rplQ PE=3 SV=1	0.29766370888648763
sp|A4VYR9|RL17_STRS2 Large ribosomal subunit protein bL17 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rplQ PE=3 SV=1	sp|Q1GK03|RL17_RUEST Large ribosomal subunit protein bL17 OS=Ruegeria sp. (strain TM1040) OX=292414 GN=rplQ PE=3 SV=1	0.29413497597423854
sp|B0VAE1|ILVD_ACIBY Dihydroxy-acid dehydratase OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=ilvD PE=3 SV=1	sp|A9M6V2|ILVD_BRUC2 Dihydroxy-acid dehydratase OS=Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666) OX=483179 GN=ilvD PE=3 SV=1	0.8307782079762746
sp|B0VAE1|ILVD_ACIBY Dihydroxy-acid dehydratase OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=ilvD PE=3 SV=1	sp|B7LU82|ILVD_ESCF3 Dihydroxy-acid dehydratase OS=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054 GN=ilvD PE=3 SV=1	0.7281891513683465
sp|B0VAE1|ILVD_ACIBY Dihydroxy-acid dehydratase OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=ilvD PE=3 SV=1	sp|P59426|ILVD_BUCBP Dihydroxy-acid dehydratase OS=Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915 GN=ilvD PE=3 SV=1	0.6494221956897572
sp|B0VAE1|ILVD_ACIBY Dihydroxy-acid dehydratase OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=ilvD PE=3 SV=1	sp|Q3IXP4|ILVD_CERS4 Dihydroxy-acid dehydratase OS=Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943 GN=ilvD PE=3 SV=1	0.5084866014626866
sp|B0VAE1|ILVD_ACIBY Dihydroxy-acid dehydratase OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=ilvD PE=3 SV=1	sp|Q8PDJ3|ILVD_XANCP Dihydroxy-acid dehydratase OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=ilvD PE=3 SV=1	0.5005566390085266
sp|B6JLE2|ACP_HELP2 Acyl carrier protein OS=Helicobacter pylori (strain P12) OX=570508 GN=acpP PE=1 SV=1	sp|Q5HW23|ACP_CAMJR Acyl carrier protein OS=Campylobacter jejuni (strain RM1221) OX=195099 GN=acpP PE=3 SV=1	0.7096382692997668
sp|B6JLE2|ACP_HELP2 Acyl carrier protein OS=Helicobacter pylori (strain P12) OX=570508 GN=acpP PE=1 SV=1	sp|O84239|ACP_CHLTR Acyl carrier protein OS=Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx) OX=272561 GN=acpP PE=3 SV=1	0.6445979771049153
sp|B6JLE2|ACP_HELP2 Acyl carrier protein OS=Helicobacter pylori (strain P12) OX=570508 GN=acpP PE=1 SV=1	sp|B1XJG7|ACP_PICP2 Acyl carrier protein OS=Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049 GN=acpP PE=3 SV=1	0.6328057580263368
sp|B6JLE2|ACP_HELP2 Acyl carrier protein OS=Helicobacter pylori (strain P12) OX=570508 GN=acpP PE=1 SV=1	sp|A5EIA1|ACP_BRASB Acyl carrier protein OS=Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182) OX=288000 GN=acpP PE=3 SV=1	0.6253155695413833
sp|B6JLE2|ACP_HELP2 Acyl carrier protein OS=Helicobacter pylori (strain P12) OX=570508 GN=acpP PE=1 SV=1	sp|P63438|ACP_BRUSU Acyl carrier protein AcpP OS=Brucella suis biovar 1 (strain 1330) OX=204722 GN=acpP PE=3 SV=1	0.6120462948896167
sp|Q62395|TFF3_MOUSE Trefoil factor 3 OS=Mus musculus OX=10090 GN=Tff3 PE=1 SV=2	sp|Q9KL16|CSPV_VIBCH Cold shock protein CspV OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=cspV PE=2 SV=1	0.32929263172186113
sp|Q62395|TFF3_MOUSE Trefoil factor 3 OS=Mus musculus OX=10090 GN=Tff3 PE=1 SV=2	sp|Q46229|RL22_CLOPP Large ribosomal subunit protein uL22 (Fragment) OS=Clover proliferation phytoplasma OX=35776 GN=rplV PE=3 SV=1	0.3228123086535369
sp|Q62395|TFF3_MOUSE Trefoil factor 3 OS=Mus musculus OX=10090 GN=Tff3 PE=1 SV=2	sp|Q5GU11|RL33_XANOR Large ribosomal subunit protein bL33 OS=Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85) OX=291331 GN=rpmG PE=3 SV=1	0.31898815756093424
sp|Q62395|TFF3_MOUSE Trefoil factor 3 OS=Mus musculus OX=10090 GN=Tff3 PE=1 SV=2	sp|P0ABT0|HOLE_ECO57 DNA polymerase III subunit theta OS=Escherichia coli O157:H7 OX=83334 GN=holE PE=3 SV=1	0.30772639253094414
sp|Q62395|TFF3_MOUSE Trefoil factor 3 OS=Mus musculus OX=10090 GN=Tff3 PE=1 SV=2	sp|A9IPU4|RL35_BORPD Large ribosomal subunit protein bL35 OS=Bordetella petrii (strain ATCC BAA-461 / DSM 12804 / CCUG 43448) OX=340100 GN=rpmI PE=3 SV=1	0.30771950186788805
sp|B9DN19|METK_STACT S-adenosylmethionine synthase OS=Staphylococcus carnosus (strain TM300) OX=396513 GN=metK PE=3 SV=1	sp|Q8NVZ9|METK_STAAW S-adenosylmethionine synthase OS=Staphylococcus aureus (strain MW2) OX=196620 GN=metK PE=3 SV=1	0.8773802943086806
sp|B9DN19|METK_STACT S-adenosylmethionine synthase OS=Staphylococcus carnosus (strain TM300) OX=396513 GN=metK PE=3 SV=1	sp|Q8DQH0|METK_STRR6 S-adenosylmethionine synthase OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101 GN=metK PE=3 SV=1	0.7533295830681978
sp|B9DN19|METK_STACT S-adenosylmethionine synthase OS=Staphylococcus carnosus (strain TM300) OX=396513 GN=metK PE=3 SV=1	sp|Q72I53|METK_THET2 S-adenosylmethionine synthase OS=Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27) OX=262724 GN=metK PE=1 SV=2	0.5980597886751431
sp|B9DN19|METK_STACT S-adenosylmethionine synthase OS=Staphylococcus carnosus (strain TM300) OX=396513 GN=metK PE=3 SV=1	sp|P54419|METK_BACSU S-adenosylmethionine synthase OS=Bacillus subtilis (strain 168) OX=224308 GN=metK PE=3 SV=2	0.5820777889646509
sp|B9DN19|METK_STACT S-adenosylmethionine synthase OS=Staphylococcus carnosus (strain TM300) OX=396513 GN=metK PE=3 SV=1	sp|B7HSV6|METK_BACC7 S-adenosylmethionine synthase OS=Bacillus cereus (strain AH187) OX=405534 GN=metK PE=3 SV=1	0.5583740612503706
sp|Q8P7Z6|SYFB_XANCP Phenylalanine--tRNA ligase beta subunit OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=pheT PE=3 SV=1	sp|Q87Q59|SYFB_VIBPA Phenylalanine--tRNA ligase beta subunit OS=Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926 GN=pheT PE=3 SV=1	0.3441857748428588
sp|Q8P7Z6|SYFB_XANCP Phenylalanine--tRNA ligase beta subunit OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=pheT PE=3 SV=1	sp|Q3Z261|SYFB_SHISS Phenylalanine--tRNA ligase beta subunit OS=Shigella sonnei (strain Ss046) OX=300269 GN=pheT PE=3 SV=1	0.34125348952854456
sp|Q8P7Z6|SYFB_XANCP Phenylalanine--tRNA ligase beta subunit OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=pheT PE=3 SV=1	sp|Q8DA39|SYFB_VIBVU Phenylalanine--tRNA ligase beta subunit OS=Vibrio vulnificus (strain CMCP6) OX=216895 GN=pheT PE=3 SV=1	0.3248302586669672
sp|Q8P7Z6|SYFB_XANCP Phenylalanine--tRNA ligase beta subunit OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=pheT PE=3 SV=1	sp|A3Q9A1|RL15_SHELP Large ribosomal subunit protein uL15 OS=Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850 GN=rplO PE=3 SV=1	0.14113918142328227
sp|Q8P7Z6|SYFB_XANCP Phenylalanine--tRNA ligase beta subunit OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=pheT PE=3 SV=1	sp|B0V6X7|RS17_ACIBY Small ribosomal subunit protein uS17 OS=Acinetobacter baumannii (strain AYE) OX=509173 GN=rpsQ PE=3 SV=1	0.1287972806571694
sp|C6TAQ0|NRPB_SOYBN DCD domain-containing protein NRP-B OS=Glycine max OX=3847 GN=NRP-B PE=2 SV=1	sp|Q3J5Q4|RL30_CERS4 Large ribosomal subunit protein uL30 OS=Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943 GN=rpmD PE=3 SV=1	0.19561328209084355
sp|C6TAQ0|NRPB_SOYBN DCD domain-containing protein NRP-B OS=Glycine max OX=3847 GN=NRP-B PE=2 SV=1	sp|Q288Z1|NEP_I77A4 Nuclear export protein OS=Influenza A virus (strain A/Swine/Colorado/1/1977 H3N2) OX=385645 GN=NS PE=3 SV=1	0.17845107738687022
sp|C6TAQ0|NRPB_SOYBN DCD domain-containing protein NRP-B OS=Glycine max OX=3847 GN=NRP-B PE=2 SV=1	sp|Q9HRT7|RS27_HALSA Small ribosomal subunit protein eS27 OS=Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1) OX=64091 GN=rps27e PE=3 SV=1	0.1779179563220874
sp|C6TAQ0|NRPB_SOYBN DCD domain-containing protein NRP-B OS=Glycine max OX=3847 GN=NRP-B PE=2 SV=1	sp|Q1R0B8|RS20_CHRSD Small ribosomal subunit protein bS20 OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=rpsT PE=3 SV=1	0.17650363405784947
sp|C6TAQ0|NRPB_SOYBN DCD domain-containing protein NRP-B OS=Glycine max OX=3847 GN=NRP-B PE=2 SV=1	sp|A1SBC7|LEXA_SHEAM LexA repressor OS=Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297 GN=lexA PE=3 SV=1	0.17503572832129433
sp|Q930X9|CH103_RHIME Co-chaperonin GroES 3 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=groES3 PE=3 SV=1	sp|B1ZAU6|CH10_METPB Co-chaperonin GroES OS=Methylorubrum populi (strain ATCC BAA-705 / NCIMB 13946 / BJ001) OX=441620 GN=groES PE=3 SV=1	0.7501432433872637
sp|Q930X9|CH103_RHIME Co-chaperonin GroES 3 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=groES3 PE=3 SV=1	sp|Q4FPA6|CH10_PELUB Co-chaperonin GroES OS=Pelagibacter ubique (strain HTCC1062) OX=335992 GN=groES PE=3 SV=1	0.7232184029868823
sp|Q930X9|CH103_RHIME Co-chaperonin GroES 3 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=groES3 PE=3 SV=1	sp|Q9ZFD9|CH10_BURVI Co-chaperonin GroES OS=Burkholderia vietnamiensis OX=60552 GN=groES PE=3 SV=1	0.6907096904580072
sp|Q930X9|CH103_RHIME Co-chaperonin GroES 3 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=groES3 PE=3 SV=1	sp|P95677|CH10_RHOCA Co-chaperonin GroES OS=Rhodobacter capsulatus OX=1061 GN=groES PE=3 SV=1	0.6843765725673928
sp|Q930X9|CH103_RHIME Co-chaperonin GroES 3 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=groES3 PE=3 SV=1	sp|P80469|CH10_RICTY Co-chaperonin GroES OS=Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363 GN=groES PE=1 SV=2	0.6590783075113983
sp|Q13E21|MNMG_RHOPS tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=mnmG PE=3 SV=1	sp|A4YJT4|MNMG_BRASO tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Bradyrhizobium sp. (strain ORS 278) OX=114615 GN=mnmG PE=3 SV=1	0.8202783298423008
sp|Q13E21|MNMG_RHOPS tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=mnmG PE=3 SV=1	sp|B8GW33|MNMG_CAUVN tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=mnmG PE=3 SV=2	0.5659803371462169
sp|Q13E21|MNMG_RHOPS tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=mnmG PE=3 SV=1	sp|A3PNS6|MNMG_CERS1 tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9) OX=349101 GN=mnmG PE=3 SV=1	0.5347497898757363
sp|Q13E21|MNMG_RHOPS tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=mnmG PE=3 SV=1	sp|A5G9V2|MNMG_GEOUR tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Geotalea uraniireducens (strain Rf4) OX=351605 GN=mnmG PE=3 SV=1	0.47369398581196714
